127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000378
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000542
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000532
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-07-18 08:10:46, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000391
127.0.0.1, 2014-07-18 08:11:05, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.083126
127.0.0.1, 2014-07-18 08:11:10, GET, /buildings/edit/buildings/2, HTTP/1.1, 200, 0.045847
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000572
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000525
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000505
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000512
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000484
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000396
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000378
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000555
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000539
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-07-18 08:11:10, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000389
127.0.0.1, 2014-07-18 08:11:23, POST, /buildings/edit/buildings/2, HTTP/1.1, 200, 0.116948
127.0.0.1, 2014-07-18 08:11:41, POST, /buildings/edit/buildings/2, HTTP/1.1, 303, 0.269214
127.0.0.1, 2014-07-18 08:11:41, GET, /buildings, HTTP/1.1, 200, 0.053466
127.0.0.1, 2014-07-18 08:12:02, GET, /buildings, HTTP/1.1, 200, 0.129789
127.0.0.1, 2014-07-18 08:12:42, GET, /buildings, HTTP/1.1, 200, 0.056999
127.0.0.1, 2014-07-18 08:13:07, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045693
127.0.0.1, 2014-07-18 08:13:17, GET, /buildings, HTTP/1.1, 200, 0.056439
127.0.0.1, 2014-07-18 08:13:17, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.094221
127.0.0.1, 2014-07-18 08:14:47, GET, /appadmin, HTTP/1.1, 200, 0.065006
127.0.0.1, 2014-07-18 18:18:11, GET, /, HTTP/1.1, 303, 0.648125
127.0.0.1, 2014-07-18 18:18:11, GET, /user/login, HTTP/1.1, 200, 0.100986
127.0.0.1, 2014-07-18 18:18:23, GET, /appadmin, HTTP/1.1, 303, 0.157240
127.0.0.1, 2014-07-18 18:18:24, GET, /admin, HTTP/1.1, 200, 0.287750
127.0.0.1, 2014-07-18 18:18:24, GET, /favicon.ico, HTTP/1.1, 404, 0.012449
127.0.0.1, 2014-07-18 18:18:27, POST, /admin, HTTP/1.1, 303, 0.061620
127.0.0.1, 2014-07-18 18:18:27, GET, /appadmin, HTTP/1.1, 200, 0.084589
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000822
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000528
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000717
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000514
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000587
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001057
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000588
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000416
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001065
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001561
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000411
127.0.0.1, 2014-07-18 18:18:27, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000373
127.0.0.1, 2014-07-18 18:42:15, POST, /user/login, HTTP/1.1, 303, 0.821341
127.0.0.1, 2014-07-18 18:42:15, GET, /user/login, HTTP/1.1, 200, 0.067583
127.0.0.1, 2014-07-18 18:42:24, POST, /user/login, HTTP/1.1, 303, 0.088334
127.0.0.1, 2014-07-18 18:42:24, GET, /user/login, HTTP/1.1, 200, 0.051203
127.0.0.1, 2014-07-18 18:42:38, GET, /user/register, HTTP/1.1, 200, 0.054487
127.0.0.1, 2014-07-18 18:43:29, POST, /user/register, HTTP/1.1, 303, 0.336721
127.0.0.1, 2014-07-18 18:43:29, GET, /, HTTP/1.1, 200, 0.064447
127.0.0.1, 2014-07-18 18:43:29, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000550
127.0.0.1, 2014-07-18 18:43:41, GET, /index/edit/project/1, HTTP/1.1, 200, 0.057890
127.0.0.1, 2014-07-18 18:44:19, POST, /index/edit/project/1, HTTP/1.1, 303, 0.280052
127.0.0.1, 2014-07-18 18:44:19, GET, /, HTTP/1.1, 200, 0.058155
127.0.0.1, 2014-07-18 18:44:28, GET, /appadmin, HTTP/1.1, 200, 0.085901
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000604
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000481
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000472
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000475
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000471
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000537
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000526
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2014-07-18 18:44:28, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-07-18 18:44:29, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000539
127.0.0.1, 2014-07-18 18:44:29, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000373
127.0.0.1, 2014-07-18 18:44:29, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-18 18:44:52, GET, /appadmin/select/db, HTTP/1.1, 200, 0.081762
127.0.0.1, 2014-07-18 18:45:18, GET, /appadmin, HTTP/1.1, 200, 0.079271
127.0.0.1, 2014-07-18 18:45:28, GET, /appadmin/select/db, HTTP/1.1, 200, 0.085956
127.0.0.1, 2014-07-18 18:45:47, GET, /appadmin, HTTP/1.1, 200, 0.085715
127.0.0.1, 2014-07-18 18:46:05, GET, /appadmin/select/db, HTTP/1.1, 200, 0.076515
127.0.0.1, 2014-07-18 18:46:11, GET, /appadmin, HTTP/1.1, 200, 0.080651
127.0.0.1, 2014-07-18 18:46:33, GET, /buildings, HTTP/1.1, 200, 0.144423
127.0.0.1, 2014-07-18 18:46:42, GET, /buildings/new/buildings, HTTP/1.1, 200, 0.056079
127.0.0.1, 2014-07-18 18:47:19, POST, /buildings/new/buildings, HTTP/1.1, 303, 0.296321
127.0.0.1, 2014-07-18 18:47:19, GET, /buildings, HTTP/1.1, 200, 0.062681
127.0.0.1, 2014-07-18 18:47:27, GET, /appadmin, HTTP/1.1, 200, 0.077596
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000510
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000506
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000486
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000533
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000431
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002946
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000523
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000395
127.0.0.1, 2014-07-18 18:47:27, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000378
127.0.0.1, 2014-07-18 19:02:32, GET, /appadmin/select/db, HTTP/1.1, 200, 0.091696
127.0.0.1, 2014-07-18 19:02:53, GET, /appadmin, HTTP/1.1, 200, 0.075820
127.0.0.1, 2014-07-18 19:02:56, GET, /appadmin/select/db, HTTP/1.1, 200, 0.080954
127.0.0.1, 2014-07-18 19:05:24, GET, /appadmin, HTTP/1.1, 200, 0.073501
127.0.0.1, 2014-07-18 19:05:26, GET, /appadmin/select/db, HTTP/1.1, 200, 0.087553
127.0.0.1, 2014-07-18 19:06:21, GET, /appadmin/select/db, HTTP/1.1, 200, 0.083819
127.0.0.1, 2014-07-18 19:06:25, GET, /appadmin, HTTP/1.1, 200, 0.117602
127.0.0.1, 2014-07-18 19:06:27, GET, /appadmin/select/db, HTTP/1.1, 200, 0.073603
127.0.0.1, 2014-07-18 19:06:30, GET, /appadmin, HTTP/1.1, 200, 0.079770
127.0.0.1, 2014-07-18 19:06:32, GET, /appadmin/select/db, HTTP/1.1, 200, 0.096327
127.0.0.1, 2014-07-18 19:07:54, GET, /appadmin, HTTP/1.1, 200, 0.078057
127.0.0.1, 2014-07-18 19:08:29, GET, /appadmin/select/db, HTTP/1.1, 200, 0.080194
127.0.0.1, 2014-07-18 19:08:33, GET, /appadmin, HTTP/1.1, 200, 0.077820
127.0.0.1, 2014-07-18 20:13:02, GET, /user/profile, HTTP/1.1, 303, 0.040378
127.0.0.1, 2014-07-18 20:13:02, GET, /user/login, HTTP/1.1, 200, 0.048880
127.0.0.1, 2014-07-18 20:13:20, POST, /user/login, HTTP/1.1, 303, 0.335239
127.0.0.1, 2014-07-18 20:13:20, GET, /, HTTP/1.1, 200, 0.063945
127.0.0.1, 2014-07-18 20:13:24, GET, /user/profile, HTTP/1.1, 200, 0.055616
127.0.0.1, 2014-07-18 20:18:44, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.094678
127.0.0.1, 2014-07-18 20:18:56, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.025993
127.0.0.1, 2014-07-18 20:19:07, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.050885
127.0.0.1, 2014-07-18 20:19:17, GET, /appadmin, HTTP/1.1, 303, 0.395062
127.0.0.1, 2014-07-18 20:19:17, GET, /admin, HTTP/1.1, 200, 0.043188
127.0.0.1, 2014-07-18 20:19:19, POST, /admin, HTTP/1.1, 303, 0.042139
127.0.0.1, 2014-07-18 20:19:19, GET, /appadmin, HTTP/1.1, 200, 0.072856
127.0.0.1, 2014-07-18 20:19:46, GET, /appadmin, HTTP/1.1, 200, 0.075282
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000534
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000539
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000507
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000407
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000408
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000528
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000393
127.0.0.1, 2014-07-18 20:19:47, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2014-07-18 20:19:53, GET, /user/profile, HTTP/1.1, 200, 0.058563
127.0.0.1, 2014-07-18 20:20:02, POST, /user/profile, HTTP/1.1, 303, 0.371320
127.0.0.1, 2014-07-18 20:20:02, GET, /appadmin, HTTP/1.1, 200, 0.072543
127.0.0.1, 2014-07-18 20:20:53, GET, /, HTTP/1.1, 200, 0.128258
127.0.0.1, 2014-07-18 20:21:53, GET, /buildings, HTTP/1.1, 200, 0.143242
127.0.0.1, 2014-07-18 20:22:56, GET, /buildings/edit/buildings/1, HTTP/1.1, 200, 0.054327
127.0.0.1, 2014-07-18 20:36:09, GET, /appadmin/select/db, HTTP/1.1, 200, 0.085666
127.0.0.1, 2014-07-18 20:40:32, GET, /appadmin, HTTP/1.1, 200, 0.076888
127.0.0.1, 2014-07-18 20:40:34, GET, /appadmin/select/db, HTTP/1.1, 200, 0.086077
127.0.0.1, 2014-07-18 20:41:03, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.128993
127.0.0.1, 2014-07-18 20:41:11, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.134138
127.0.0.1, 2014-07-18 20:41:15, GET, /appadmin, HTTP/1.1, 200, 0.175831
127.0.0.1, 2014-07-18 20:42:29, GET, /, HTTP/1.1, 200, 0.051233
127.0.0.1, 2014-07-18 20:42:47, GET, /add, HTTP/1.1, 200, 0.075174
127.0.0.1, 2014-07-18 20:43:21, GET, /appadmin/select/db, HTTP/1.1, 200, 0.085843
127.0.0.1, 2014-07-18 20:43:51, POST, /add, HTTP/1.1, 200, 0.269823
127.0.0.1, 2014-07-18 20:43:53, GET, /, HTTP/1.1, 200, 0.061421
127.0.0.1, 2014-07-18 20:44:36, GET, /, HTTP/1.1, 200, 0.062374
127.0.0.1, 2014-07-18 21:04:32, GET, /, HTTP/1.1, 200, 0.063082
127.0.0.1, 2014-07-18 21:04:58, GET, /, HTTP/1.1, 200, 0.058777
127.0.0.1, 2014-07-18 21:05:17, GET, /, HTTP/1.1, 200, 0.049833
127.0.0.1, 2014-07-18 21:05:26, GET, /, HTTP/1.1, 200, 0.049119
127.0.0.1, 2014-07-18 21:05:47, GET, /, HTTP/1.1, 200, 0.061378
127.0.0.1, 2014-07-18 21:05:55, GET, /, HTTP/1.1, 200, 0.061952
127.0.0.1, 2014-07-18 21:06:36, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.181026
127.0.0.1, 2014-07-18 21:06:48, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.050637
127.0.0.1, 2014-07-18 21:07:00, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.049864
127.0.0.1, 2014-07-18 21:07:13, GET, /, HTTP/1.1, 200, 0.063219
127.0.0.1, 2014-07-18 21:07:39, GET, /, HTTP/1.1, 200, 0.066162
127.0.0.1, 2014-07-18 21:07:48, GET, /, HTTP/1.1, 200, 0.055912
127.0.0.1, 2014-07-18 21:07:50, GET, /, HTTP/1.1, 200, 0.065835
127.0.0.1, 2014-07-18 21:08:01, GET, /, HTTP/1.1, 200, 0.056587
127.0.0.1, 2014-07-18 21:09:02, GET, /, HTTP/1.1, 200, 0.066737
127.0.0.1, 2014-07-19 14:53:46, GET, /appadmin, HTTP/1.1, 303, 0.233556
127.0.0.1, 2014-07-19 14:53:46, GET, /admin, HTTP/1.1, 200, 0.140425
127.0.0.1, 2014-07-19 14:53:47, GET, /appadmin, HTTP/1.1, 303, 0.093592
127.0.0.1, 2014-07-19 14:53:47, GET, /admin, HTTP/1.1, 200, 0.042725
127.0.0.1, 2014-07-19 14:53:47, GET, /favicon.ico, HTTP/1.1, 404, 0.000485
127.0.0.1, 2014-07-19 14:53:53, POST, /admin, HTTP/1.1, 303, 0.046263
127.0.0.1, 2014-07-19 14:53:53, GET, /appadmin, HTTP/1.1, 200, 0.076023
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.002197
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000370
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000437
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000398
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000526
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000534
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000488
127.0.0.1, 2014-07-19 14:53:54, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000483
127.0.0.1, 2014-07-19 14:54:39, GET, /appadmin/select/db, HTTP/1.1, 200, 0.088986
127.0.0.1, 2014-07-19 14:55:00, GET, /appadmin, HTTP/1.1, 200, 0.101612
127.0.0.1, 2014-07-19 14:55:47, GET, /, HTTP/1.1, 303, 0.614273
127.0.0.1, 2014-07-19 14:55:47, GET, /, HTTP/1.1, 303, 0.505541
127.0.0.1, 2014-07-19 14:55:47, GET, /user/login, HTTP/1.1, 200, 0.053018
127.0.0.1, 2014-07-19 14:55:57, POST, /user/login, HTTP/1.1, 303, 0.258656
127.0.0.1, 2014-07-19 14:55:57, GET, /, HTTP/1.1, 200, 0.069478
127.0.0.1, 2014-07-19 14:56:29, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.230217
127.0.0.1, 2014-07-19 14:56:39, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.057314
127.0.0.1, 2014-07-19 14:56:49, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048904
127.0.0.1, 2014-07-19 14:57:09, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.071061
127.0.0.1, 2014-07-19 14:57:18, GET, /, HTTP/1.1, 200, 0.064079
127.0.0.1, 2014-07-19 14:57:18, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000541
127.0.0.1, 2014-07-19 14:57:30, GET, /add, HTTP/1.1, 200, 0.051521
127.0.0.1, 2014-07-19 14:57:55, POST, /add, HTTP/1.1, 200, 0.260721
127.0.0.1, 2014-07-19 14:57:58, GET, /, HTTP/1.1, 200, 0.068198
127.0.0.1, 2014-07-19 14:58:04, GET, /index/edit/project/4, HTTP/1.1, 200, 0.058419
127.0.0.1, 2014-07-19 14:58:31, POST, /index/edit/project/4, HTTP/1.1, 303, 0.357372
127.0.0.1, 2014-07-19 14:58:32, GET, /, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-07-19 14:58:43, GET, /appadmin, HTTP/1.1, 200, 0.081266
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.002822
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.003678
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000429
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000567
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000391
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000401
127.0.0.1, 2014-07-19 14:58:43, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-07-19 14:58:44, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000521
127.0.0.1, 2014-07-19 14:58:44, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-07-19 14:58:44, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000387
127.0.0.1, 2014-07-19 15:18:56, GET, /buildings, HTTP/1.1, 200, 0.063094
127.0.0.1, 2014-07-19 15:18:57, GET, /buildings, HTTP/1.1, 200, 0.147862
127.0.0.1, 2014-07-20 13:32:29, GET, /, HTTP/1.1, 303, 0.784311
127.0.0.1, 2014-07-20 13:32:29, GET, /user/login, HTTP/1.1, 200, 0.116349
127.0.0.1, 2014-07-20 13:32:41, POST, /user/login, HTTP/1.1, 303, 0.466245
127.0.0.1, 2014-07-20 13:32:41, GET, /, HTTP/1.1, 200, 0.064574
127.0.0.1, 2014-07-20 13:32:42, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2014-07-20 13:33:23, GET, /, HTTP/1.1, 200, 0.069806
127.0.0.1, 2014-07-20 13:33:23, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000583
127.0.0.1, 2014-07-20 13:33:23, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-07-20 13:33:23, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000542
127.0.0.1, 2014-07-20 13:33:23, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000365
127.0.0.1, 2014-07-20 13:33:23, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000424
